"current","time","voltage"
 1.65936577174742301e-03, 1.37975000000000000e+05,-8.00000000000000000e+01
-2.75507550959600608e-03, 1.38000000000000000e+05,-8.00000000000000000e+01
-1.59472438127881326e-03, 1.38025000000000000e+05,-8.00000000000000142e+01
 1.93169755281666529e-03, 1.38050000000000000e+05,-8.00000000000000000e+01
 3.48883102237807982e-04, 1.38075000000000000e+05,-8.00000000000000000e+01
 3.44044025063076691e-03, 1.38100000000000000e+05,-8.00000000000000000e+01
 3.52370064045025907e-03, 1.38125000000000000e+05,-8.00000000000000000e+01
-3.72801436507721540e-04, 1.38150000000000000e+05,-8.00000000000000142e+01
 5.06366273241742339e-04, 1.38175000000000000e+05,-8.00000000000000142e+01
 1.14139672182470226e-03, 1.38200000000000000e+05,-8.00000000000000142e+01
 3.91186187137487762e-03, 1.38225000000000000e+05,-8.00000000000000000e+01
 2.07162764527645460e-03, 1.38250000000000000e+05,-8.00000000000000142e+01
-1.69558300169762790e-04, 1.38275000000000000e+05,-8.00000000000000000e+01
-1.01056753771184551e-03, 1.38300000000000000e+05,-8.00000000000000142e+01
-3.87859021166385215e-03, 1.38325000000000000e+05,-8.00000000000000000e+01
 1.72163240255375190e-03, 1.38350000000000000e+05,-8.00000000000000000e+01
-2.33039527596792199e-03, 1.38375000000000000e+05,-8.00000000000000000e+01
 6.11478726807471781e-04, 1.38400000000000000e+05,-8.00000000000000000e+01
 2.15227457261450185e-03, 1.38425000000000000e+05,-8.00000000000000000e+01
 3.54261599114576121e-04, 1.38450000000000000e+05,-8.00000000000000000e+01
 1.04274957140979008e-03, 1.38475000000000000e+05,-8.00000000000000000e+01
-3.99890005527430738e-03, 1.38500000000000000e+05,-8.00000000000000000e+01
 3.16377655160309358e-03, 1.38525000000000000e+05,-8.00000000000000000e+01
 5.83837764130746228e-04, 1.38550000000000000e+05,-8.00000000000000142e+01
 1.65473149932839785e-03, 1.38575000000000000e+05,-8.00000000000000000e+01
-9.23497184931506968e-04, 1.38600000000000000e+05,-8.00000000000000000e+01
-9.66883144160356591e-04, 1.38625000000000000e+05,-8.00000000000000000e+01
 8.54907253149094588e-04, 1.38650000000000000e+05,-8.00000000000000000e+01
-2.43207537375639661e-03, 1.38675000000000000e+05,-8.00000000000000000e+01
-1.75973242515478374e-03, 1.38700000000000000e+05,-8.00000000000000000e+01
 9.87330132835359271e-04, 1.38725000000000000e+05,-8.00000000000000142e+01
 4.48605885435347882e-03, 1.38750000000000000e+05,-8.00000000000000000e+01
-2.75007440646155878e-03, 1.38775000000000000e+05,-8.00000000000000000e+01
 3.25636656772017058e-04, 1.38800000000000000e+05,-8.00000000000000000e+01
 3.00119718032998027e-03, 1.38825000000000000e+05,-8.00000000000000000e+01
 3.03400349517749229e-03, 1.38850000000000000e+05,-8.00000000000000000e+01
 4.39447900586707393e-03, 1.38875000000000000e+05,-8.00000000000000000e+01
-1.63066342622893851e-03, 1.38900000000000000e+05,-8.00000000000000000e+01
 1.19271953828073277e-04, 1.38925000000000000e+05,-8.00000000000000000e+01
-1.80098180674912324e-04, 1.38950000000000000e+05,-8.00000000000000000e+01
-1.69813803944215275e-03, 1.38975000000000000e+05,-8.00000000000000000e+01
-2.55094896421630656e-03, 1.39000000000000000e+05,-8.00000000000000000e+01
 6.72433811923405737e-04, 1.39025000000000000e+05,-8.00000000000000142e+01
 3.03820240688700395e-03, 1.39050000000000000e+05,-8.00000000000000000e+01
 1.94620897347783485e-05, 1.39075000000000000e+05,-8.00000000000000000e+01
-3.80322915073369558e-04, 1.39100000000000000e+05,-8.00000000000000142e+01
 6.87168798457167941e-04, 1.39125000000000000e+05,-8.00000000000000000e+01
-9.88286485641201411e-04, 1.39150000000000000e+05,-8.00000000000000000e+01
-1.16973889755898463e-03, 1.39175000000000000e+05,-8.00000000000000000e+01
 1.15939204326178519e-03, 1.39200000000000000e+05,-8.00000000000000000e+01
-6.99718476903629432e-04, 1.39225000000000000e+05,-8.00000000000000000e+01
-2.16999223359629284e-03, 1.39250000000000000e+05,-8.00000000000000000e+01
-2.42836583935127049e-04, 1.39275000000000000e+05,-8.00000000000000000e+01
 9.51114574710087762e-04, 1.39300000000000000e+05,-8.00000000000000000e+01
 3.60016301680546845e-03, 1.39325000000000000e+05,-8.00000000000000000e+01
 7.38625719155411352e-04, 1.39350000000000000e+05,-8.00000000000000000e+01
 1.86043153847155170e-03, 1.39375000000000000e+05,-8.00000000000000000e+01
-9.69969242169712448e-04, 1.39400000000000000e+05,-8.00000000000000142e+01
 3.83768512691583111e-03, 1.39425000000000000e+05,-8.00000000000000000e+01
 2.15372826792605595e-04, 1.39450000000000000e+05,-8.00000000000000000e+01
-2.46442120771317181e-03, 1.39475000000000000e+05,-8.00000000000000000e+01
-2.89358511533462396e-03, 1.39500000000000000e+05,-8.00000000000000142e+01
-6.60507397763573879e-04, 1.39525000000000000e+05,-8.00000000000000000e+01
-1.94641483668989601e-03, 1.39550000000000000e+05,-7.99999999999999858e+01
 6.23142408842605093e-04, 1.39575000000000000e+05,-8.00000000000000000e+01
-3.01934926447700426e-03, 1.39600000000000000e+05,-8.00000000000000000e+01
 1.62349041583877943e-03, 1.39625000000000000e+05,-8.00000000000000000e+01
 1.39665887080816066e-03, 1.39650000000000000e+05,-8.00000000000000000e+01
 3.79039525939465702e-03, 1.39675000000000000e+05,-8.00000000000000000e+01
 3.23421732221548710e-03, 1.39700000000000000e+05,-8.00000000000000000e+01
-8.66060272547437295e-04, 1.39725000000000000e+05,-8.00000000000000000e+01
-6.11331175207939764e-03, 1.39750000000000000e+05,-8.00000000000000000e+01
 2.33275187202051579e-03, 1.39775000000000000e+05,-8.00000000000000000e+01
-3.67202969984034187e-04, 1.39800000000000000e+05,-8.00000000000000000e+01
 1.14281871179648317e-03, 1.39825000000000000e+05,-8.00000000000000000e+01
 2.43410875420236195e-03, 1.39850000000000000e+05,-8.00000000000000000e+01
-1.54573917580603333e-03, 1.39875000000000000e+05,-8.00000000000000000e+01
 8.26633437084833833e-04, 1.39900000000000000e+05,-8.00000000000000000e+01
 4.49625295995664288e-03, 1.39925000000000000e+05,-7.99999999999999858e+01
 2.34409475222651173e-04, 1.39950000000000000e+05,-8.00000000000000000e+01
 5.72657460828776901e-04, 1.39975000000000000e+05,-8.00000000000000000e+01
 5.32019873633516227e-04, 1.40000000000000000e+05,-8.00000000000000000e+01
-3.38373595170491986e-04, 1.40025000000000000e+05,-8.00000000000000000e+01
-1.33885868914837320e-03, 1.40050000000000000e+05,-8.00000000000000142e+01
 2.88834540084196352e-04, 1.40075000000000000e+05,-8.00000000000000000e+01
-3.47172969186046606e-04, 1.40100000000000000e+05,-8.00000000000000000e+01
-1.12294070184308626e-03, 1.40125000000000000e+05,-8.00000000000000000e+01
 8.85789354598136985e-04, 1.40150000000000000e+05,-8.00000000000000000e+01
 5.83551824659040460e-04, 1.40175000000000000e+05,-8.00000000000000000e+01
 3.44295781607627423e-03, 1.40200000000000000e+05,-8.00000000000000000e+01
 3.11650668238124331e-03, 1.40225000000000000e+05,-8.00000000000000000e+01
-2.47827405835718815e-04, 1.40250000000000000e+05,-8.00000000000000000e+01
-1.95776988721155969e-03, 1.40275000000000000e+05,-8.00000000000000000e+01
 6.74464359060881081e-03, 1.40300000000000000e+05,-8.00000000000000000e+01
 8.40319087447370596e-04, 1.40325000000000000e+05,-8.00000000000000000e+01
 2.37681257045423491e-03, 1.40350000000000000e+05,-8.00000000000000000e+01
-1.78286284300914076e-04, 1.40375000000000000e+05,-8.00000000000000142e+01
-7.92666470308265453e-04, 1.40400000000000000e+05,-8.00000000000000000e+01
-1.91405033517452533e-03, 1.40425000000000000e+05,-8.00000000000000000e+01
 1.97795007984610544e-03, 1.40450000000000000e+05,-8.00000000000000000e+01
 7.14154690901569987e-03, 1.40475000000000000e+05,-8.00000000000000142e+01
 1.24707155925682378e-03, 1.40500000000000000e+05,-8.00000000000000000e+01
 1.14395626138599077e-04, 1.40525000000000000e+05,-8.00000000000000142e+01
 4.02456786638099966e-03, 1.40550000000000000e+05,-8.00000000000000000e+01
-1.05171793867937270e-03, 1.40575000000000000e+05,-8.00000000000000000e+01
-1.30510708332393218e-03, 1.40600000000000000e+05,-8.00000000000000000e+01
 9.26618390761991921e-04, 1.40625000000000000e+05,-8.00000000000000000e+01
 3.12818072201176672e-03, 1.40650000000000000e+05,-8.00000000000000000e+01
-1.06558403984777488e-03, 1.40675000000000000e+05,-8.00000000000000142e+01
-1.07176047987811007e-03, 1.40700000000000000e+05,-8.00000000000000000e+01
 1.99349747760390683e-03, 1.40725000000000000e+05,-8.00000000000000000e+01
 1.54150404683833829e-03, 1.40750000000000000e+05,-8.00000000000000000e+01
 1.40535496287945687e-03, 1.40775000000000000e+05,-8.00000000000000000e+01
 1.05191129816306259e-03, 1.40800000000000000e+05,-8.00000000000000000e+01
-6.66676855377646479e-05, 1.40825000000000000e+05,-8.00000000000000000e+01
 3.23602596457812875e-03, 1.40850000000000000e+05,-8.00000000000000000e+01
 2.20830787098907086e-05, 1.40875000000000000e+05,-8.00000000000000142e+01
 1.62127987766551383e-03, 1.40900000000000000e+05,-8.00000000000000000e+01
-1.52861702724869301e-04, 1.40925000000000000e+05,-8.00000000000000142e+01
-2.39258008220528690e-03, 1.40950000000000000e+05,-8.00000000000000000e+01
 9.69747882885840470e-04, 1.40975000000000000e+05,-8.00000000000000142e+01
 9.25702845872104600e-04, 1.41000000000000000e+05,-8.00000000000000000e+01
 5.78097180515179179e-03, 1.41025000000000000e+05,-8.00000000000000000e+01
 9.40369394468090281e-04, 1.41050000000000000e+05,-8.00000000000000000e+01
-3.64602514570781799e-03, 1.41075000000000000e+05,-8.00000000000000142e+01
-2.02880527605681831e-03, 1.41100000000000000e+05,-8.00000000000000142e+01
 1.02398348853454269e-03, 1.41125000000000000e+05,-8.00000000000000142e+01
 1.60120398352519970e-03, 1.41150000000000000e+05,-8.00000000000000142e+01
 7.88928474516854134e-04, 1.41175000000000000e+05,-8.00000000000000000e+01
 3.36052967640914019e-03, 1.41200000000000000e+05,-8.00000000000000142e+01
 2.03562096619232247e-03, 1.41225000000000000e+05,-8.00000000000000142e+01
 4.94433753457183649e-03, 1.41250000000000000e+05,-8.00000000000000000e+01
 2.26373783532549762e-03, 1.41275000000000000e+05,-8.00000000000000142e+01
-6.53157224178749479e-03, 1.41300000000000000e+05,-8.00000000000000142e+01
 1.42610015082870979e-05, 1.41325000000000000e+05,-8.00000000000000142e+01
-4.34635330319665448e-04, 1.41350000000000000e+05,-8.00000000000000142e+01
-1.75624449073068538e-03, 1.41375000000000000e+05,-8.00000000000000000e+01
-2.97328297889733716e-03, 1.41400000000000000e+05,-8.00000000000000142e+01
 3.12530976677274528e-03, 1.41425000000000000e+05,-8.00000000000000000e+01
 2.59279597535765982e-03, 1.41450000000000000e+05,-8.00000000000000142e+01
 8.54061529259603517e-04, 1.41475000000000000e+05,-8.00000000000000000e+01
-2.88004924360489665e-03, 1.41500000000000000e+05,-8.00000000000000000e+01
 1.03057949012927592e-03, 1.41525000000000000e+05,-8.00000000000000000e+01
-2.69234002793091419e-03, 1.41550000000000000e+05,-8.00000000000000000e+01
 5.96517255736251912e-05, 1.41575000000000000e+05,-8.00000000000000142e+01
 6.92628315388042108e-04, 1.41600000000000000e+05,-8.00000000000000000e+01
-1.22872763720820611e-03, 1.41625000000000000e+05,-8.00000000000000000e+01
-1.72051713873425972e-03, 1.41650000000000000e+05,-8.00000000000000000e+01
 4.61408190288142665e-03, 1.41675000000000000e+05,-8.00000000000000000e+01
-3.54847407282055235e-04, 1.41700000000000000e+05,-8.00000000000000142e+01
 2.07333910525735621e-03, 1.41725000000000000e+05,-8.00000000000000000e+01
-2.06224903311621501e-03, 1.41750000000000000e+05,-8.00000000000000000e+01
-1.55955702053433231e-03, 1.41775000000000000e+05,-8.00000000000000000e+01
-3.15933487090669460e-06, 1.41800000000000000e+05,-8.00000000000000000e+01
-1.99759643487031199e-03, 1.41825000000000000e+05,-8.00000000000000142e+01
-8.22547867519539139e-04, 1.41850000000000000e+05,-8.00000000000000000e+01
-3.29533460927226634e-04, 1.41875000000000000e+05,-8.00000000000000142e+01
 4.86529076565853785e-03, 1.41900000000000000e+05,-8.00000000000000000e+01
 2.16971401311868306e-04, 1.41925000000000000e+05,-8.00000000000000142e+01
 8.08625272441460116e-04, 1.41950000000000000e+05,-8.00000000000000000e+01
 2.34646451484809854e-03, 1.41975000000000000e+05,-8.00000000000000000e+01
-1.32231468978055082e-04, 1.42000000000000000e+05,-8.00000000000000000e+01
 4.65705954843710218e-02, 1.42025000000000000e+05, 4.00000000000000000e+01
 6.54725945795482100e-02, 1.42050000000000000e+05, 4.00000000000000071e+01
 6.56753358088619926e-02, 1.42075000000000000e+05, 4.00000000000000000e+01
 7.02056817857480697e-02, 1.42100000000000000e+05, 4.00000000000000000e+01
 6.55039949162055796e-02, 1.42125000000000000e+05, 4.00000000000000000e+01
 6.91107818874846791e-02, 1.42150000000000000e+05, 4.00000000000000000e+01
 6.72138671317515923e-02, 1.42175000000000000e+05, 4.00000000000000000e+01
 6.73538710352182823e-02, 1.42200000000000000e+05, 4.00000000000000000e+01
 6.80228122055943352e-02, 1.42225000000000000e+05, 4.00000000000000000e+01
 7.15104370779279519e-02, 1.42250000000000000e+05, 4.00000000000000000e+01
 6.66377007670775484e-02, 1.42275000000000000e+05, 4.00000000000000000e+01
 6.92620390423325238e-02, 1.42300000000000000e+05, 4.00000000000000000e+01
 6.87969080798776222e-02, 1.42325000000000000e+05, 4.00000000000000000e+01
 7.01883321505158975e-02, 1.42350000000000000e+05, 4.00000000000000000e+01
 6.76304838554260823e-02, 1.42375000000000000e+05, 4.00000000000000000e+01
 6.79912475847540415e-02, 1.42400000000000000e+05, 4.00000000000000000e+01
 6.76131577307715198e-02, 1.42425000000000000e+05, 4.00000000000000000e+01
 7.11390894907522331e-02, 1.42450000000000000e+05, 4.00000000000000000e+01
 7.13663440441787977e-02, 1.42475000000000000e+05, 4.00000000000000071e+01
 6.61512354380194290e-02, 1.42500000000000000e+05, 4.00000000000000071e+01
 6.95423699461434203e-02, 1.42525000000000000e+05, 4.00000000000000000e+01
 7.10792147656895273e-02, 1.42550000000000000e+05, 4.00000000000000000e+01
 6.55570350589509965e-02, 1.42575000000000000e+05, 4.00000000000000000e+01
 6.98641849295735945e-02, 1.42600000000000000e+05, 4.00000000000000071e+01
 6.58286518908687002e-02, 1.42625000000000000e+05, 4.00000000000000000e+01
 7.03347760688272372e-02, 1.42650000000000000e+05, 4.00000000000000000e+01
 6.82772539012437979e-02, 1.42675000000000000e+05, 4.00000000000000000e+01
 6.54545652264771488e-02, 1.42700000000000000e+05, 4.00000000000000000e+01
 6.75368128556095987e-02, 1.42725000000000000e+05, 4.00000000000000000e+01
 6.50379298608483869e-02, 1.42750000000000000e+05, 4.00000000000000000e+01
 6.78505215200017053e-02, 1.42775000000000000e+05, 4.00000000000000000e+01
 6.71450823263035901e-02, 1.42800000000000000e+05, 4.00000000000000000e+01
 6.50529285019208481e-02, 1.42825000000000000e+05, 4.00000000000000000e+01
 6.75294894669749984e-02, 1.42850000000000000e+05, 4.00000000000000000e+01
 7.08232790150328528e-02, 1.42875000000000000e+05, 4.00000000000000000e+01
 6.63260165207396751e-02, 1.42900000000000000e+05, 4.00000000000000000e+01
 6.82945050679597820e-02, 1.42925000000000000e+05, 4.00000000000000000e+01
 7.12440269356313938e-02, 1.42950000000000000e+05, 4.00000000000000000e+01
 6.69639171681208900e-02, 1.42975000000000000e+05, 4.00000000000000000e+01
 7.02825585707999578e-02, 1.43000000000000000e+05, 4.00000000000000000e+01
 6.75773592257108979e-02, 1.43025000000000000e+05, 4.00000000000000000e+01
 6.79949688892268894e-02, 1.43050000000000000e+05, 4.00000000000000000e+01
 6.66624156685541452e-02, 1.43075000000000000e+05, 3.99999999999999929e+01
 7.07359023301173534e-02, 1.43100000000000000e+05, 4.00000000000000000e+01
 6.80989170844882030e-02, 1.43125000000000000e+05, 4.00000000000000000e+01
 6.56806226762722545e-02, 1.43150000000000000e+05, 4.00000000000000000e+01
 6.65863195249380008e-02, 1.43175000000000000e+05, 4.00000000000000000e+01
 7.14216038383972684e-02, 1.43200000000000000e+05, 4.00000000000000000e+01
 6.72478528523628438e-02, 1.43225000000000000e+05, 4.00000000000000000e+01
 6.69574763813377549e-02, 1.43250000000000000e+05, 4.00000000000000000e+01
 6.57791032450653762e-02, 1.43275000000000000e+05, 4.00000000000000000e+01
 6.69344877684843326e-02, 1.43300000000000000e+05, 4.00000000000000000e+01
 7.03320026629045553e-02, 1.43325000000000000e+05, 4.00000000000000000e+01
 6.62232610363518298e-02, 1.43350000000000000e+05, 4.00000000000000000e+01
 6.85008211502899089e-02, 1.43375000000000000e+05, 4.00000000000000000e+01
 7.09853693638161087e-02, 1.43400000000000000e+05, 4.00000000000000000e+01
 6.67071071428244344e-02, 1.43425000000000000e+05, 4.00000000000000000e+01
 6.76864296039367958e-02, 1.43450000000000000e+05, 4.00000000000000000e+01
 7.17331809965282424e-02, 1.43475000000000000e+05, 4.00000000000000000e+01
 7.06035129621302854e-02, 1.43500000000000000e+05, 4.00000000000000000e+01
 7.09961329316689399e-02, 1.43525000000000000e+05, 4.00000000000000000e+01
 6.68183153300277027e-02, 1.43550000000000000e+05, 4.00000000000000000e+01
 6.66444057994361599e-02, 1.43575000000000000e+05, 4.00000000000000000e+01
 6.74857944751949684e-02, 1.43600000000000000e+05, 4.00000000000000000e+01
 6.75720663919412434e-02, 1.43625000000000000e+05, 4.00000000000000071e+01
 6.63617569651969719e-02, 1.43650000000000000e+05, 4.00000000000000071e+01
 6.61317090542860586e-02, 1.43675000000000000e+05, 4.00000000000000000e+01
 7.21288730263729555e-02, 1.43700000000000000e+05, 4.00000000000000000e+01
 6.91672208892497586e-02, 1.43725000000000000e+05, 4.00000000000000000e+01
 6.92447650972044804e-02, 1.43750000000000000e+05, 4.00000000000000000e+01
 7.20191730056236185e-02, 1.43775000000000000e+05, 4.00000000000000000e+01
 6.52941665085923079e-02, 1.43800000000000000e+05, 4.00000000000000000e+01
 6.80376317382551526e-02, 1.43825000000000000e+05, 4.00000000000000000e+01
 7.18696309247381510e-02, 1.43850000000000000e+05, 4.00000000000000000e+01
 6.66319569232832754e-02, 1.43875000000000000e+05, 4.00000000000000000e+01
 6.50246441479984116e-02, 1.43900000000000000e+05, 4.00000000000000000e+01
 6.44298274459827736e-02, 1.43925000000000000e+05, 4.00000000000000071e+01
 6.70292170596290399e-02, 1.43950000000000000e+05, 4.00000000000000000e+01
 6.53039770180112028e-02, 1.43975000000000000e+05, 4.00000000000000000e+01
 7.09127099481244583e-02, 1.44000000000000000e+05, 4.00000000000000000e+01
 6.72233971102661754e-02, 1.44025000000000000e+05, 4.00000000000000000e+01
 6.99005435192573826e-02, 1.44050000000000000e+05, 4.00000000000000071e+01
 6.99976457198027840e-02, 1.44075000000000000e+05, 4.00000000000000000e+01
 6.57906132051657017e-02, 1.44100000000000000e+05, 4.00000000000000000e+01
 6.38396078711547799e-02, 1.44125000000000000e+05, 4.00000000000000000e+01
 6.69102588171016643e-02, 1.44150000000000000e+05, 4.00000000000000071e+01
 6.80685653004384494e-02, 1.44175000000000000e+05, 4.00000000000000071e+01
 6.66113387342140706e-02, 1.44200000000000000e+05, 4.00000000000000071e+01
 6.89388563613902855e-02, 1.44225000000000000e+05, 4.00000000000000071e+01
 6.70929335262469839e-02, 1.44250000000000000e+05, 4.00000000000000000e+01
 6.96930648919167062e-02, 1.44275000000000000e+05, 4.00000000000000000e+01
 6.74811298593728376e-02, 1.44300000000000000e+05, 4.00000000000000071e+01
 6.69260905734942596e-02, 1.44325000000000000e+05, 4.00000000000000000e+01
 6.56792500833298376e-02, 1.44350000000000000e+05, 4.00000000000000071e+01
 6.92713244705851217e-02, 1.44375000000000000e+05, 4.00000000000000000e+01
 6.60193478089326491e-02, 1.44400000000000000e+05, 4.00000000000000071e+01
 7.12918282838497647e-02, 1.44425000000000000e+05, 4.00000000000000071e+01
 6.60425088867910293e-02, 1.44450000000000000e+05, 4.00000000000000071e+01
 6.80131135513665913e-02, 1.44475000000000000e+05, 4.00000000000000000e+01
 6.88989201384831440e-02, 1.44500000000000000e+05, 4.00000000000000000e+01
 6.66004011931782269e-02, 1.44525000000000000e+05, 4.00000000000000071e+01
 7.06933638982337742e-02, 1.44550000000000000e+05, 4.00000000000000071e+01
 6.73283387729239485e-02, 1.44575000000000000e+05, 4.00000000000000071e+01
 6.53028420124965592e-02, 1.44600000000000000e+05, 4.00000000000000000e+01
 6.65320578647733835e-02, 1.44625000000000000e+05, 4.00000000000000071e+01
 7.02918021261235565e-02, 1.44650000000000000e+05, 4.00000000000000000e+01
 6.97028507350056226e-02, 1.44675000000000000e+05, 4.00000000000000071e+01
 7.00214635537915325e-02, 1.44700000000000000e+05, 4.00000000000000000e+01
 7.42385515813157454e-02, 1.44725000000000000e+05, 4.00000000000000000e+01
 7.16329524648250532e-02, 1.44750000000000000e+05, 4.00000000000000000e+01
 6.73382208435181623e-02, 1.44775000000000000e+05, 4.00000000000000071e+01
 6.88672893182167983e-02, 1.44800000000000000e+05, 4.00000000000000000e+01
 6.77680339899640743e-02, 1.44825000000000000e+05, 4.00000000000000071e+01
 6.85735186790606410e-02, 1.44850000000000000e+05, 4.00000000000000000e+01
 6.73390574152810256e-02, 1.44875000000000000e+05, 4.00000000000000000e+01
 6.72615962607835127e-02, 1.44900000000000000e+05, 4.00000000000000071e+01
 6.35685086517458198e-02, 1.44925000000000000e+05, 4.00000000000000000e+01
 6.82577165591476270e-02, 1.44950000000000000e+05, 4.00000000000000071e+01
 6.44923921445176435e-02, 1.44975000000000000e+05, 4.00000000000000000e+01
 6.86536506484903275e-02, 1.45000000000000000e+05, 4.00000000000000000e+01
 7.10914846668336264e-02, 1.45025000000000000e+05, 4.00000000000000000e+01
 6.88231457664644636e-02, 1.45050000000000000e+05, 4.00000000000000071e+01
 7.36248465961869686e-02, 1.45075000000000000e+05, 4.00000000000000000e+01
 6.33616588422045574e-02, 1.45100000000000000e+05, 4.00000000000000000e+01
 6.78764083699430060e-02, 1.45125000000000000e+05, 4.00000000000000000e+01
 6.87923164846271501e-02, 1.45150000000000000e+05, 4.00000000000000000e+01
 6.77091989750071288e-02, 1.45175000000000000e+05, 4.00000000000000000e+01
 6.86020796454833576e-02, 1.45200000000000000e+05, 4.00000000000000000e+01
 7.08126023296852120e-02, 1.45225000000000000e+05, 4.00000000000000000e+01
 6.84751936542475487e-02, 1.45250000000000000e+05, 4.00000000000000000e+01
 6.69781922368540839e-02, 1.45275000000000000e+05, 4.00000000000000000e+01
 6.64930114814417522e-02, 1.45300000000000000e+05, 4.00000000000000000e+01
 6.75386668201177071e-02, 1.45325000000000000e+05, 4.00000000000000000e+01
 6.75627909060816101e-02, 1.45350000000000000e+05, 4.00000000000000071e+01
 7.44776260995806405e-02, 1.45375000000000000e+05, 4.00000000000000000e+01
 6.71581342563316031e-02, 1.45400000000000000e+05, 4.00000000000000000e+01
 6.96139541720208893e-02, 1.45425000000000000e+05, 4.00000000000000000e+01
 6.84912729951848015e-02, 1.45450000000000000e+05, 4.00000000000000000e+01
 6.91747167299800736e-02, 1.45475000000000000e+05, 4.00000000000000000e+01
 6.96119718188965841e-02, 1.45500000000000000e+05, 4.00000000000000000e+01
 6.89819172855647977e-02, 1.45525000000000000e+05, 4.00000000000000000e+01
 6.70670783524923569e-02, 1.45550000000000000e+05, 4.00000000000000000e+01
 6.88352203010748759e-02, 1.45575000000000000e+05, 4.00000000000000000e+01
 6.77808068369528810e-02, 1.45600000000000000e+05, 4.00000000000000000e+01
 6.70192634977792301e-02, 1.45625000000000000e+05, 4.00000000000000000e+01
 6.97492455626987640e-02, 1.45650000000000000e+05, 4.00000000000000000e+01
 7.09819550841456204e-02, 1.45675000000000000e+05, 4.00000000000000000e+01
 6.59666472461444692e-02, 1.45700000000000000e+05, 4.00000000000000000e+01
 6.74739120804154907e-02, 1.45725000000000000e+05, 4.00000000000000000e+01
 6.93079483610170577e-02, 1.45750000000000000e+05, 4.00000000000000000e+01
 7.14349887242062276e-02, 1.45775000000000000e+05, 4.00000000000000000e+01
 6.92872004440538564e-02, 1.45800000000000000e+05, 4.00000000000000000e+01
 6.41978706954867279e-02, 1.45825000000000000e+05, 4.00000000000000000e+01
 6.99475514282227734e-02, 1.45850000000000000e+05, 4.00000000000000000e+01
 6.67923077746212651e-02, 1.45875000000000000e+05, 4.00000000000000000e+01
 6.64963633853716818e-02, 1.45900000000000000e+05, 4.00000000000000000e+01
 7.24514764372237025e-02, 1.45925000000000000e+05, 4.00000000000000000e+01
 6.73869403838843334e-02, 1.45950000000000000e+05, 4.00000000000000000e+01
 7.11316859592093786e-02, 1.45975000000000000e+05, 4.00000000000000000e+01
 6.87842972511047424e-02, 1.46000000000000000e+05, 4.00000000000000000e+01
 6.72996461347363378e-02, 1.46025000000000000e+05, 4.00000000000000000e+01
 6.70983675500640836e-02, 1.46050000000000000e+05, 4.00000000000000000e+01
 6.93697829411119710e-02, 1.46075000000000000e+05, 4.00000000000000000e+01
 6.50690707750819358e-02, 1.46100000000000000e+05, 4.00000000000000000e+01
 6.97714650458461094e-02, 1.46125000000000000e+05, 4.00000000000000000e+01
 7.03395139833248029e-02, 1.46150000000000000e+05, 4.00000000000000000e+01
 6.45405213613720885e-02, 1.46175000000000000e+05, 4.00000000000000000e+01
 6.88686768245423131e-02, 1.46200000000000000e+05, 4.00000000000000000e+01
 7.02346257928968404e-02, 1.46225000000000000e+05, 4.00000000000000000e+01
 6.96573969486022904e-02, 1.46250000000000000e+05, 4.00000000000000000e+01
 6.49378283205411938e-02, 1.46275000000000000e+05, 4.00000000000000000e+01
 7.17428926537545669e-02, 1.46300000000000000e+05, 4.00000000000000000e+01
 6.82812687542357216e-02, 1.46325000000000000e+05, 4.00000000000000000e+01
 6.94939055322052746e-02, 1.46350000000000000e+05, 4.00000000000000000e+01
 6.67914472776737628e-02, 1.46375000000000000e+05, 4.00000000000000000e+01
 7.06169802284492693e-02, 1.46400000000000000e+05, 4.00000000000000000e+01
 6.70895358060136920e-02, 1.46425000000000000e+05, 4.00000000000000000e+01
 7.26608828446044797e-02, 1.46450000000000000e+05, 4.00000000000000000e+01
 6.80239321743050240e-02, 1.46475000000000000e+05, 4.00000000000000000e+01
 7.00487773907874089e-02, 1.46500000000000000e+05, 4.00000000000000000e+01
 6.91272889551831776e-02, 1.46525000000000000e+05, 4.00000000000000000e+01
 7.08902852011314283e-02, 1.46550000000000000e+05, 4.00000000000000000e+01
 6.53288880914104642e-02, 1.46575000000000000e+05, 3.99999999999999929e+01
 6.85799249041812164e-02, 1.46600000000000000e+05, 4.00000000000000000e+01
 6.75961176378573614e-02, 1.46625000000000000e+05, 4.00000000000000000e+01
 6.56055820884134250e-02, 1.46650000000000000e+05, 4.00000000000000000e+01
 6.74753596021502866e-02, 1.46675000000000000e+05, 3.99999999999999929e+01
 7.30374628164912193e-02, 1.46700000000000000e+05, 4.00000000000000000e+01
 6.87701288882861111e-02, 1.46725000000000000e+05, 4.00000000000000000e+01
 6.74658306077134812e-02, 1.46750000000000000e+05, 4.00000000000000000e+01
 6.98647674234891686e-02, 1.46775000000000000e+05, 4.00000000000000000e+01
 6.64784440865147652e-02, 1.46800000000000000e+05, 4.00000000000000000e+01
 6.79133719359854976e-02, 1.46825000000000000e+05, 3.99999999999999929e+01
 6.67732298970637322e-02, 1.46850000000000000e+05, 4.00000000000000000e+01
 6.98255971932042890e-02, 1.46875000000000000e+05, 4.00000000000000000e+01
 6.78433823200512848e-02, 1.46900000000000000e+05, 4.00000000000000000e+01
