"current","time","voltage"
 1.56497615540831798e-03, 3.36500000000000000e+04,-7.00000000000000000e+01
 1.56497769692788839e-03, 3.36750000000000000e+04,-7.00000000000000000e+01
 1.56497923844745881e-03, 3.37000000000000000e+04,-7.00000000000000000e+01
 1.56498077996702922e-03, 3.37250000000000000e+04,-7.00000000000000000e+01
 1.56498232148659941e-03, 3.37500000000000000e+04,-7.00000000000000000e+01
 1.56498386300616982e-03, 3.37750000000000000e+04,-7.00000000000000000e+01
 1.56498540452574045e-03, 3.38000000000000000e+04,-7.00000000000000000e+01
 1.56498694604531086e-03, 3.38250000000000000e+04,-7.00000000000000000e+01
 1.56498848756488106e-03, 3.38500000000000000e+04,-7.00000000000000000e+01
 1.56499002908445147e-03, 3.38750000000000000e+04,-7.00000000000000000e+01
 1.56499157060402210e-03, 3.39000000000000000e+04,-7.00000000000000142e+01
 1.56499316163372397e-03, 3.39250000000000000e+04,-7.00000000000000000e+01
 1.56499495607836827e-03, 3.39500000000000000e+04,-7.00000000000000142e+01
 1.56499675052301258e-03, 3.39750000000000000e+04,-7.00000000000000000e+01
 1.56499854496765711e-03, 3.40000000000000000e+04,-7.00000000000000000e+01
 1.56500033941230142e-03, 3.40250000000000000e+04,-7.00000000000000000e+01
 1.56500213385694573e-03, 3.40500000000000000e+04,-7.00000000000000142e+01
 1.56500392830159003e-03, 3.40750000000000000e+04,-7.00000000000000000e+01
 1.56500572274623434e-03, 3.41000000000000000e+04,-7.00000000000000000e+01
 1.56500751719087887e-03, 3.41250000000000000e+04,-7.00000000000000142e+01
 1.56500931163552318e-03, 3.41500000000000000e+04,-7.00000000000000000e+01
 1.56501110608016749e-03, 3.41750000000000000e+04,-7.00000000000000000e+01
 1.56501290052481179e-03, 3.42000000000000000e+04,-7.00000000000000000e+01
 1.56501469496945632e-03, 3.42250000000000000e+04,-7.00000000000000000e+01
 1.56501576548906179e-03, 3.42500000000000000e+04,-7.00000000000000000e+01
 1.56501676812536954e-03, 3.42750000000000000e+04,-7.00000000000000000e+01
 1.56501777076167685e-03, 3.43000000000000000e+04,-7.00000000000000000e+01
 1.56501877339798460e-03, 3.43250000000000000e+04,-7.00000000000000000e+01
 1.56501977603429212e-03, 3.43500000000000000e+04,-7.00000000000000000e+01
 1.56502077867059965e-03, 3.43750000000000000e+04,-7.00000000000000000e+01
 1.56502178130690740e-03, 3.44000000000000000e+04,-7.00000000000000000e+01
 1.56502278394321471e-03, 3.44250000000000000e+04,-7.00000000000000000e+01
 1.56502378657952246e-03, 3.44500000000000000e+04,-7.00000000000000000e+01
 1.56502478921582999e-03, 3.44750000000000000e+04,-7.00000000000000000e+01
 1.56502579185213752e-03, 3.45000000000000000e+04,-7.00000000000000000e+01
 1.56502679448844505e-03, 3.45250000000000000e+04,-7.00000000000000000e+01
 1.56502737996768652e-03, 3.45500000000000000e+04,-7.00000000000000142e+01
 1.56502772336505999e-03, 3.45750000000000000e+04,-7.00000000000000142e+01
 1.56502806676243368e-03, 3.46000000000000000e+04,-7.00000000000000000e+01
 1.56502841015980715e-03, 3.46250000000000000e+04,-7.00000000000000000e+01
 1.56502875355718062e-03, 3.46500000000000000e+04,-7.00000000000000000e+01
 1.56502909695455409e-03, 3.46750000000000000e+04,-7.00000000000000000e+01
 1.56502944035192778e-03, 3.47000000000000000e+04,-7.00000000000000000e+01
 1.56502978374930125e-03, 3.47250000000000000e+04,-7.00000000000000000e+01
 1.56503012714667451e-03, 3.47500000000000000e+04,-7.00000000000000000e+01
 1.56503047054404798e-03, 3.47750000000000000e+04,-7.00000000000000000e+01
 1.56503081394142188e-03, 3.48000000000000000e+04,-7.00000000000000000e+01
 1.56503115733879514e-03, 3.48250000000000000e+04,-7.00000000000000000e+01
 1.56503150073616882e-03, 3.48500000000000000e+04,-7.00000000000000000e+01
 1.56503184413354229e-03, 3.48750000000000000e+04,-7.00000000000000000e+01
 1.56503218753091576e-03, 3.49000000000000000e+04,-7.00000000000000000e+01
 1.56503253092828924e-03, 3.49250000000000000e+04,-7.00000000000000000e+01
 1.56503287432566271e-03, 3.49500000000000000e+04,-7.00000000000000000e+01
 1.56503321772303618e-03, 3.49750000000000000e+04,-7.00000000000000000e+01
 1.56503356112040965e-03, 3.50000000000000000e+04,-7.00000000000000000e+01
 1.56503390451778355e-03, 3.50250000000000000e+04,-7.00000000000000000e+01
 1.56503424791515681e-03, 3.50500000000000000e+04,-7.00000000000000000e+01
 1.56503459131253028e-03, 3.50750000000000000e+04,-7.00000000000000000e+01
 1.56503493470990375e-03, 3.51000000000000000e+04,-7.00000000000000000e+01
 1.56503527810727722e-03, 3.51250000000000000e+04,-7.00000000000000142e+01
 1.56503562150465069e-03, 3.51500000000000000e+04,-7.00000000000000000e+01
 1.56503596490202438e-03, 3.51750000000000000e+04,-7.00000000000000000e+01
 1.56503680560776117e-03, 3.52000000000000000e+04,-7.00000000000000000e+01
 1.56503769874644810e-03, 3.52250000000000000e+04,-7.00000000000000000e+01
 1.56503859188513502e-03, 3.52500000000000000e+04,-6.99999999999999858e+01
 1.56503948502382173e-03, 3.52750000000000000e+04,-7.00000000000000000e+01
 1.56504037816250887e-03, 3.53000000000000000e+04,-7.00000000000000000e+01
 1.56504127130119579e-03, 3.53250000000000000e+04,-7.00000000000000000e+01
 1.56504216443988271e-03, 3.53500000000000000e+04,-7.00000000000000000e+01
 1.56504305757856964e-03, 3.53750000000000000e+04,-7.00000000000000000e+01
 1.56504395071725678e-03, 3.54000000000000000e+04,-7.00000000000000000e+01
 1.56504484385594370e-03, 3.54250000000000000e+04,-7.00000000000000000e+01
 1.56504573699463041e-03, 3.54500000000000000e+04,-7.00000000000000000e+01
 1.56504663013331755e-03, 3.54750000000000000e+04,-7.00000000000000000e+01
 1.56504752327200425e-03, 3.55000000000000000e+04,-7.00000000000000000e+01
 1.56504841641069139e-03, 3.55250000000000000e+04,-7.00000000000000000e+01
 1.56504930954937832e-03, 3.55500000000000000e+04,-7.00000000000000000e+01
 1.56505020268806524e-03, 3.55750000000000000e+04,-7.00000000000000000e+01
 1.56505109582675216e-03, 3.56000000000000000e+04,-7.00000000000000000e+01
 1.56505198896543908e-03, 3.56250000000000000e+04,-6.99999999999999858e+01
 1.56505288210412622e-03, 3.56500000000000000e+04,-7.00000000000000000e+01
 1.56505377524281293e-03, 3.56750000000000000e+04,-7.00000000000000000e+01
 1.56505466838150007e-03, 3.57000000000000000e+04,-7.00000000000000000e+01
 1.56505556152018678e-03, 3.57250000000000000e+04,-7.00000000000000000e+01
 1.56505645465887392e-03, 3.57500000000000000e+04,-7.00000000000000000e+01
 1.56505734779756062e-03, 3.57750000000000000e+04,-7.00000000000000000e+01
 1.56505824093624755e-03, 3.58000000000000000e+04,-6.99999999999999858e+01
 1.56505913407493447e-03, 3.58250000000000000e+04,-7.00000000000000000e+01
 1.56506002721362161e-03, 3.58500000000000000e+04,-7.00000000000000000e+01
 1.56506092035230832e-03, 3.58750000000000000e+04,-7.00000000000000000e+01
 1.56506181349099546e-03, 3.59000000000000000e+04,-7.00000000000000000e+01
 1.56506270662968238e-03, 3.59250000000000000e+04,-7.00000000000000000e+01
 1.56506359976836930e-03, 3.59500000000000000e+04,-7.00000000000000000e+01
 1.56506449290705644e-03, 3.59750000000000000e+04,-7.00000000000000000e+01
 1.56506538604574337e-03, 3.60000000000000000e+04,-7.00000000000000000e+01
 1.56506627918443029e-03, 3.60250000000000000e+04,-7.00000000000000000e+01
 1.56506717232311699e-03, 3.60500000000000000e+04,-7.00000000000000000e+01
 1.56506806546180392e-03, 3.60750000000000000e+04,-7.00000000000000000e+01
 1.56506895860049106e-03, 3.61000000000000000e+04,-7.00000000000000000e+01
 1.56506985173917798e-03, 3.61250000000000000e+04,-7.00000000000000000e+01
 1.56507074487786469e-03, 3.61500000000000000e+04,-7.00000000000000000e+01
 1.56507163801655161e-03, 3.61750000000000000e+04,-7.00000000000000000e+01
 1.56507253115523853e-03, 3.62000000000000000e+04,-7.00000000000000000e+01
 1.56507342429392567e-03, 3.62250000000000000e+04,-7.00000000000000000e+01
 1.56507479544938329e-03, 3.62500000000000000e+04,-7.00000000000000000e+01
 1.56507757093324925e-03, 3.62750000000000000e+04,-7.00000000000000142e+01
 1.56508034641711542e-03, 3.63000000000000000e+04,-7.00000000000000000e+01
 1.56508312190098138e-03, 3.63250000000000000e+04,-7.00000000000000000e+01
 1.56508589738484733e-03, 3.63500000000000000e+04,-7.00000000000000000e+01
 1.56508867286871329e-03, 3.63750000000000000e+04,-7.00000000000000000e+01
 1.56509144835257925e-03, 3.64000000000000000e+04,-7.00000000000000000e+01
 1.56509422383644520e-03, 3.64250000000000000e+04,-7.00000000000000000e+01
 1.56509699932031116e-03, 3.64500000000000000e+04,-7.00000000000000000e+01
 1.56509977480417711e-03, 3.64750000000000000e+04,-7.00000000000000000e+01
 1.56510255028804307e-03, 3.65000000000000000e+04,-7.00000000000000000e+01
 1.56510532577190903e-03, 3.65250000000000000e+04,-7.00000000000000000e+01
 1.56510810125577498e-03, 3.65500000000000000e+04,-7.00000000000000000e+01
 1.56511087673964116e-03, 3.65750000000000000e+04,-7.00000000000000000e+01
 1.56511365222350689e-03, 3.66000000000000000e+04,-7.00000000000000000e+01
 1.56511642770737307e-03, 3.66250000000000000e+04,-7.00000000000000000e+01
 1.56511920319123902e-03, 3.66500000000000000e+04,-7.00000000000000000e+01
 1.56512197867510498e-03, 3.66750000000000000e+04,-7.00000000000000142e+01
 1.56512475415897094e-03, 3.67000000000000000e+04,-7.00000000000000000e+01
 1.56512752964283689e-03, 3.67250000000000000e+04,-7.00000000000000000e+01
 1.56513030512670285e-03, 3.67500000000000000e+04,-7.00000000000000000e+01
 1.56513308061056880e-03, 3.67750000000000000e+04,-7.00000000000000000e+01
 1.56513585609443476e-03, 3.68000000000000000e+04,-7.00000000000000142e+01
 1.56513863157830072e-03, 3.68250000000000000e+04,-7.00000000000000000e+01
 1.56514140706216667e-03, 3.68500000000000000e+04,-7.00000000000000142e+01
 1.56514418254603263e-03, 3.68750000000000000e+04,-7.00000000000000000e+01
 1.56514695802989880e-03, 3.69000000000000000e+04,-7.00000000000000142e+01
 1.56514973351376476e-03, 3.69250000000000000e+04,-7.00000000000000000e+01
 1.56515250899763071e-03, 3.69500000000000000e+04,-7.00000000000000142e+01
 1.56515528448149667e-03, 3.69750000000000000e+04,-7.00000000000000142e+01
 1.56515805996536241e-03, 3.70000000000000000e+04,-7.00000000000000000e+01
 5.17653939221938367e-04, 3.70250000000000000e+04,-7.99999999999999858e+01
 4.81557911076656254e-04, 3.70500000000000000e+04,-8.00000000000000142e+01
 4.56691902872017447e-04, 3.70750000000000000e+04,-8.00000000000000000e+01
 4.38837625240277222e-04, 3.71000000000000000e+04,-8.00000000000000000e+01
 4.26523088016072941e-04, 3.71250000000000000e+04,-8.00000000000000142e+01
 4.19005308565390758e-04, 3.71500000000000000e+04,-8.00000000000000000e+01
 4.12704016853278170e-04, 3.71750000000000000e+04,-8.00000000000000000e+01
 4.08562973979836354e-04, 3.72000000000000000e+04,-8.00000000000000142e+01
 4.05607914045928893e-04, 3.72250000000000000e+04,-8.00000000000000000e+01
 4.03474433526211152e-04, 3.72500000000000000e+04,-8.00000000000000000e+01
 4.01957435406956733e-04, 3.72750000000000000e+04,-8.00000000000000000e+01
 4.00947952876887714e-04, 3.73000000000000000e+04,-8.00000000000000000e+01
 4.00213142756299903e-04, 3.73250000000000000e+04,-8.00000000000000000e+01
 3.99712953801550420e-04, 3.73500000000000000e+04,-8.00000000000000142e+01
 3.99345047702193221e-04, 3.73750000000000000e+04,-8.00000000000000000e+01
 3.99112559678018201e-04, 3.74000000000000000e+04,-8.00000000000000000e+01
 3.98914842070925680e-04, 3.74250000000000000e+04,-8.00000000000000000e+01
 3.98796358122346971e-04, 3.74500000000000000e+04,-8.00000000000000000e+01
 3.98686925009367589e-04, 3.74750000000000000e+04,-8.00000000000000142e+01
 3.98619127921516709e-04, 3.75000000000000000e+04,-8.00000000000000000e+01
 3.98559839525942190e-04, 3.75250000000000000e+04,-7.99999999999999858e+01
 3.98524224454313081e-04, 3.75500000000000000e+04,-8.00000000000000000e+01
 3.98488609382683973e-04, 3.75750000000000000e+04,-8.00000000000000000e+01
 3.98454629327334945e-04, 3.76000000000000000e+04,-8.00000000000000000e+01
 3.98444264652454000e-04, 3.76250000000000000e+04,-8.00000000000000000e+01
 3.98433899977572946e-04, 3.76500000000000000e+04,-8.00000000000000000e+01
 3.98423535302692001e-04, 3.76750000000000000e+04,-8.00000000000000000e+01
 3.98413170627811056e-04, 3.77000000000000000e+04,-8.00000000000000000e+01
 3.98402805952930111e-04, 3.77250000000000000e+04,-8.00000000000000000e+01
 3.98392441278049166e-04, 3.77500000000000000e+04,-8.00000000000000000e+01
 3.98382076603168113e-04, 3.77750000000000000e+04,-8.00000000000000000e+01
 3.98371711928287167e-04, 3.78000000000000000e+04,-8.00000000000000000e+01
 3.98361347253406222e-04, 3.78250000000000000e+04,-8.00000000000000000e+01
 3.98350982578525277e-04, 3.78500000000000000e+04,-8.00000000000000000e+01
 3.98340617903644278e-04, 3.78750000000000000e+04,-8.00000000000000000e+01
 3.98330253228763279e-04, 3.79000000000000000e+04,-8.00000000000000000e+01
 3.98324002426602081e-04, 3.79250000000000000e+04,-8.00000000000000000e+01
 3.98328465095003890e-04, 3.79500000000000000e+04,-8.00000000000000000e+01
 3.98332927763405645e-04, 3.79750000000000000e+04,-7.99999999999999858e+01
 3.98337390431807454e-04, 3.80000000000000000e+04,-8.00000000000000000e+01
 3.98341853100209154e-04, 3.80250000000000000e+04,-8.00000000000000000e+01
 3.98346315768610963e-04, 3.80500000000000000e+04,-8.00000000000000000e+01
 3.98350778437012772e-04, 3.80750000000000000e+04,-8.00000000000000000e+01
 3.98355241105414473e-04, 3.81000000000000000e+04,-8.00000000000000000e+01
 3.98359703773816282e-04, 3.81250000000000000e+04,-8.00000000000000000e+01
 3.98364166442218091e-04, 3.81500000000000000e+04,-8.00000000000000000e+01
 3.98368629110619845e-04, 3.81750000000000000e+04,-8.00000000000000000e+01
 3.98373091779021654e-04, 3.82000000000000000e+04,-8.00000000000000000e+01
 3.98377554447423355e-04, 3.82250000000000000e+04,-8.00000000000000000e+01
 3.98380958684979808e-04, 3.82500000000000000e+04,-8.00000000000000000e+01
 3.98383261957854480e-04, 3.82750000000000000e+04,-8.00000000000000000e+01
 3.98385565230729099e-04, 3.83000000000000000e+04,-8.00000000000000000e+01
 3.98387868503603771e-04, 3.83250000000000000e+04,-8.00000000000000000e+01
 3.98390171776478444e-04, 3.83500000000000000e+04,-8.00000000000000000e+01
 3.98392475049353116e-04, 3.83750000000000000e+04,-8.00000000000000000e+01
 3.98394778322227788e-04, 3.84000000000000000e+04,-8.00000000000000000e+01
 3.98397081595102407e-04, 3.84250000000000000e+04,-8.00000000000000000e+01
 3.98399384867977079e-04, 3.84500000000000000e+04,-8.00000000000000000e+01
 3.98401688140851752e-04, 3.84750000000000000e+04,-8.00000000000000000e+01
 3.98403991413726424e-04, 3.85000000000000000e+04,-8.00000000000000000e+01
 3.98406294686601097e-04, 3.85250000000000000e+04,-8.00000000000000000e+01
 3.98408597959475715e-04, 3.85500000000000000e+04,-8.00000000000000000e+01
 3.98409554930123188e-04, 3.85750000000000000e+04,-8.00000000000000000e+01
 3.98409942715939125e-04, 3.86000000000000000e+04,-8.00000000000000000e+01
 3.98410330501755062e-04, 3.86250000000000000e+04,-8.00000000000000000e+01
 3.98410718287570945e-04, 3.86500000000000000e+04,-8.00000000000000000e+01
 3.98411106073386936e-04, 3.86750000000000000e+04,-8.00000000000000000e+01
 3.98411493859202872e-04, 3.87000000000000000e+04,-8.00000000000000000e+01
 3.98411881645018809e-04, 3.87250000000000000e+04,-8.00000000000000000e+01
 3.98412269430834692e-04, 3.87500000000000000e+04,-8.00000000000000000e+01
 3.98412657216650683e-04, 3.87750000000000000e+04,-8.00000000000000000e+01
 3.98413045002466565e-04, 3.88000000000000000e+04,-8.00000000000000000e+01
 3.98413432788282556e-04, 3.88250000000000000e+04,-8.00000000000000000e+01
 3.98413820574098439e-04, 3.88500000000000000e+04,-8.00000000000000000e+01
 3.98414208359914430e-04, 3.88750000000000000e+04,-8.00000000000000000e+01
 3.98414797222255155e-04, 3.89000000000000000e+04,-8.00000000000000000e+01
 3.98415404631631152e-04, 3.89250000000000000e+04,-8.00000000000000000e+01
 3.98416012041007096e-04, 3.89500000000000000e+04,-8.00000000000000000e+01
 3.98416619450383093e-04, 3.89750000000000000e+04,-8.00000000000000000e+01
 3.98417226859759091e-04, 3.90000000000000000e+04,-8.00000000000000000e+01
 3.98417834269135034e-04, 3.90250000000000000e+04,-8.00000000000000000e+01
 3.98418441678511032e-04, 3.90500000000000000e+04,-7.99999999999999858e+01
 3.98419049087887030e-04, 3.90750000000000000e+04,-8.00000000000000000e+01
 3.98419656497263027e-04, 3.91000000000000000e+04,-8.00000000000000000e+01
 3.98420263906638971e-04, 3.91250000000000000e+04,-8.00000000000000000e+01
 3.98420871316014968e-04, 3.91500000000000000e+04,-8.00000000000000000e+01
 3.98421478725390966e-04, 3.91750000000000000e+04,-8.00000000000000000e+01
 3.98422086134766964e-04, 3.92000000000000000e+04,-7.99999999999999858e+01
 3.98422693544142961e-04, 3.92250000000000000e+04,-8.00000000000000000e+01
 3.98423300953518959e-04, 3.92500000000000000e+04,-8.00000000000000000e+01
 3.98423908362894902e-04, 3.92750000000000000e+04,-7.99999999999999858e+01
 3.98424515772270900e-04, 3.93000000000000000e+04,-8.00000000000000000e+01
 3.98425123181646843e-04, 3.93250000000000000e+04,-8.00000000000000000e+01
 3.98425730591022895e-04, 3.93500000000000000e+04,-8.00000000000000000e+01
 3.98426338000398839e-04, 3.93750000000000000e+04,-8.00000000000000000e+01
 3.98426945409774836e-04, 3.94000000000000000e+04,-8.00000000000000000e+01
 3.98427552819150834e-04, 3.94250000000000000e+04,-8.00000000000000000e+01
 3.98428160228526777e-04, 3.94500000000000000e+04,-8.00000000000000000e+01
 3.98428767637902721e-04, 3.94750000000000000e+04,-8.00000000000000000e+01
 3.98429375047278773e-04, 3.95000000000000000e+04,-8.00000000000000000e+01
